[09:46:40.871] 
Sensor data processing ENABLED - 20-byte sensor data will be processed and displayed
[09:46:40.901] CB100-2598507--> TS: 1766997999.521 | Pulse:      0 | Charge:     62 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:43.482] CB100-2598507--> TS: 1766998061.340 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:43.485] CB100-2597560--> TS: 1766998061.485 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:43.487] CB100-2599377--> TS: 1766998061.455 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:43.490] CB100-2597626--> TS: 1766998061.795 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:43.667] CB100-2599377--> TS: 1766998061.656 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:43.674] CB100-2597626--> TS: 1766998062.000 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:43.722] CB100-2598507--> TS: 1766998061.545 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:43.724] CB100-2597560--> TS: 1766998061.687 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:43.902] CB100-2598507--> TS: 1766998061.750 | Pulse:      0 | Charge:     60 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:43.905] CB100-2597560--> TS: 1766998061.889 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:43.909] CB100-2599377--> TS: 1766998061.858 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:43.911] CB100-2597626--> TS: 1766998062.204 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:44.085] CB100-2597560--> TS: 1766998062.091 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:44.089] CB100-2597626--> TS: 1766998062.409 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:44.141] CB100-2598507--> TS: 1766998061.955 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:44.146] CB100-2599377--> TS: 1766998062.060 | Pulse:      0 | Charge:     57 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:44.322] CB100-2598507--> TS: 1766998062.160 | Pulse:      0 | Charge:     60 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:44.331] CB100-2599377--> TS: 1766998062.261 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:44.331] CB100-2597560--> TS: 1766998062.293 | Pulse:      0 | Charge:     60 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:44.331] CB100-2597626--> TS: 1766998062.614 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:44.507] CB100-2599377--> TS: 1766998062.463 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:44.509] CB100-2597626--> TS: 1766998062.818 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:44.561] CB100-2598507--> TS: 1766998062.365 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:44.567] CB100-2597560--> TS: 1766998062.495 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:44.684] CB100-2597560--> TS: 1766998062.697 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:44.686] CB100-2599377--> TS: 1766998062.665 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:44.743] CB100-2598507--> TS: 1766998062.570 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:44.750] CB100-2597626--> TS: 1766998063.023 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:44.923] CB100-2598507--> TS: 1766998062.776 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:44.926] CB100-2599377--> TS: 1766998062.866 | Pulse:      0 | Charge:     57 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:44.928] CB100-2597626--> TS: 1766998063.228 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:44.924] CB100-2597560--> TS: 1766998062.899 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:45.103] CB100-2597560--> TS: 1766998063.101 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:45.107] CB100-2599377--> TS: 1766998063.068 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:45.162] CB100-2598507--> TS: 1766998062.981 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:45.169] CB100-2597626--> TS: 1766998063.432 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:45.342] CB100-2598507--> TS: 1766998063.186 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:45.344] CB100-2597560--> TS: 1766998063.303 | Pulse:      0 | Charge:     60 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:45.347] CB100-2599377--> TS: 1766998063.269 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:45.349] CB100-2597626--> TS: 1766998063.637 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:45.524] CB100-2597560--> TS: 1766998063.505 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:45.530] CB100-2599377--> TS: 1766998063.471 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:45.581] CB100-2598507--> TS: 1766998063.391 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:45.588] CB100-2597626--> TS: 1766998063.842 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:45.704] CB100-2597560--> TS: 1766998063.707 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:45.707] CB100-2599377--> TS: 1766998063.673 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:45.762] CB100-2598507--> TS: 1766998063.596 | Pulse:      0 | Charge:     60 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:45.769] CB100-2597626--> TS: 1766998064.046 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:45.945] CB100-2597560--> TS: 1766998063.908 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:45.947] CB100-2599377--> TS: 1766998063.874 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:45.949] CB100-2597626--> TS: 1766998064.251 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:46.002] CB100-2598507--> TS: 1766998063.801 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:46.126] CB100-2597560--> TS: 1766998064.110 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:46.127] CB100-2599377--> TS: 1766998064.076 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:46.182] CB100-2598507--> TS: 1766998064.006 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:46.189] CB100-2597626--> TS: 1766998064.455 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:46.365] CB100-2597560--> TS: 1766998064.312 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:46.367] CB100-2599377--> TS: 1766998064.277 | Pulse:      0 | Charge:     57 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:46.369] CB100-2597626--> TS: 1766998064.660 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:46.422] CB100-2598507--> TS: 1766998064.211 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:46.544] CB100-2597560--> TS: 1766998064.514 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:46.547] CB100-2599377--> TS: 1766998064.479 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:46.601] CB100-2598507--> TS: 1766998064.416 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:46.609] CB100-2597626--> TS: 1766998064.865 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:46.725] CB100-2597560--> TS: 1766998064.716 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:46.787] CB100-2599377--> TS: 1766998064.681 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:46.789] CB100-2597626--> TS: 1766998065.069 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:46.841] CB100-2598507--> TS: 1766998064.621 | Pulse:      0 | Charge:     60 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:46.965] CB100-2597560--> TS: 1766998064.918 | Pulse:      0 | Charge:     60 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:46.969] CB100-2599377--> TS: 1766998064.882 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:47.021] CB100-2598507--> TS: 1766998064.826 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:47.029] CB100-2597626--> TS: 1766998065.274 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:47.145] CB100-2597560--> TS: 1766998065.120 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:47.157] CB100-2599377--> TS: 1766998065.084 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:47.202] CB100-2598507--> TS: 1766998065.032 | Pulse:      0 | Charge:     60 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:47.210] CB100-2597626--> TS: 1766998065.478 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:47.384] CB100-2597560--> TS: 1766998065.322 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:47.390] CB100-2599377--> TS: 1766998065.285 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:47.442] CB100-2598507--> TS: 1766998065.237 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:47.453] CB100-2597626--> TS: 1766998065.683 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:47.567] CB100-2597560--> TS: 1766998065.524 | Pulse:      0 | Charge:     60 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:47.567] CB100-2599377--> TS: 1766998065.487 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:47.622] CB100-2598507--> TS: 1766998065.442 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:47.629] CB100-2597626--> TS: 1766998065.888 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:47.805] CB100-2597560--> TS: 1766998065.725 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:47.807] CB100-2599377--> TS: 1766998065.689 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:47.864] CB100-2598507--> TS: 1766998065.647 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:47.869] CB100-2597626--> TS: 1766998066.092 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:47.985] CB100-2597560--> TS: 1766998065.927 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:47.987] CB100-2599377--> TS: 1766998065.890 | Pulse:      0 | Charge:     57 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:48.042] CB100-2598507--> TS: 1766998065.852 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:48.049] CB100-2597626--> TS: 1766998066.297 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:48.168] CB100-2599377--> TS: 1766998066.092 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:48.224] CB100-2597560--> TS: 1766998066.129 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:48.282] CB100-2598507--> TS: 1766998066.057 | Pulse:      0 | Charge:     60 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:48.349] CB100-2597626--> TS: 1766998066.501 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:48.405] CB100-2597560--> TS: 1766998066.331 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:48.406] CB100-2599377--> TS: 1766998066.293 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:48.461] CB100-2598507--> TS: 1766998066.262 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:48.470] CB100-2597626--> TS: 1766998066.706 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:48.587] CB100-2597560--> TS: 1766998066.533 | Pulse:      1 | Charge:     58 | Min:     0 | Max:     1 | ADC:      0 | Mean:   0.01 | Std:   0.13
[09:47:48.587] CB100-2599377--> TS: 1766998066.495 | Pulse:      0 | Charge:     60 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:48.650] CB100-2597626--> TS: 1766998066.911 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:48.702] CB100-2598507--> TS: 1766998066.467 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:48.824] CB100-2597560--> TS: 1766998066.735 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:48.829] CB100-2599377--> TS: 1766998066.696 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:48.882] CB100-2598507--> TS: 1766998066.672 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:48.889] CB100-2597626--> TS: 1766998067.115 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:49.005] CB100-2597560--> TS: 1766998066.937 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:49.016] CB100-2599377--> TS: 1766998066.898 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:49.070] CB100-2597626--> TS: 1766998067.320 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:49.182] CB100-2598507--> TS: 1766998066.877 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:49.244] CB100-2597560--> TS: 1766998067.139 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:49.247] CB100-2599377--> TS: 1766998067.100 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:49.302] CB100-2598507--> TS: 1766998067.082 | Pulse:      0 | Charge:     60 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:49.309] CB100-2597626--> TS: 1766998067.525 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:49.427] CB100-2599377--> TS: 1766998067.301 | Pulse:      0 | Charge:     57 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:49.484] CB100-2597560--> TS: 1766998067.341 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:49.489] CB100-2597626--> TS: 1766998067.729 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:49.602] CB100-2598507--> TS: 1766998067.288 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:49.605] CB100-2597560--> TS: 1766998067.542 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:49.607] CB100-2599377--> TS: 1766998067.503 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:49.722] CB100-2598507--> TS: 1766998067.493 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:49.734] CB100-2597626--> TS: 1766998067.934 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:49.904] CB100-2597560--> TS: 1766998067.744 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:49.911] CB100-2599377--> TS: 1766998067.704 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:49.911] CB100-2597626--> TS: 1766998068.138 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:49.962] CB100-2598507--> TS: 1766998067.698 | Pulse:      0 | Charge:     60 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:50.024] CB100-2597560--> TS: 1766998067.946 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:50.087] CB100-2599377--> TS: 1766998067.906 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:50.142] CB100-2598507--> TS: 1766998067.903 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:50.152] CB100-2597626--> TS: 1766998068.343 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:50.205] CB100-2597560--> TS: 1766998068.148 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:50.266] CB100-2599377--> TS: 1766998068.108 | Pulse:      0 | Charge:     57 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:50.323] CB100-2598507--> TS: 1766998068.108 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:50.329] CB100-2597626--> TS: 1766998068.548 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:50.445] CB100-2597560--> TS: 1766998068.350 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:50.447] CB100-2599377--> TS: 1766998068.309 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:50.563] CB100-2598507--> TS: 1766998068.313 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:50.569] CB100-2597626--> TS: 1766998068.752 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:50.624] CB100-2597560--> TS: 1766998068.552 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:50.626] CB100-2599377--> TS: 1766998068.511 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:50.743] CB100-2598507--> TS: 1766998068.518 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:50.748] CB100-2597626--> TS: 1766998068.957 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:50.865] CB100-2597560--> TS: 1766998068.754 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:50.867] CB100-2599377--> TS: 1766998068.712 | Pulse:      0 | Charge:     57 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:50.982] CB100-2598507--> TS: 1766998068.723 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:50.988] CB100-2597626--> TS: 1766998069.161 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:51.044] CB100-2597560--> TS: 1766998068.956 | Pulse:      0 | Charge:     60 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:51.107] CB100-2599377--> TS: 1766998068.914 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:51.169] CB100-2597626--> TS: 1766998069.366 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:51.221] CB100-2598507--> TS: 1766998068.928 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:51.284] CB100-2597560--> TS: 1766998069.157 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:51.346] CB100-2599377--> TS: 1766998069.115 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:51.357] CB100-2597626--> TS: 1766998069.570 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:51.402] CB100-2598507--> TS: 1766998069.133 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:51.464] CB100-2597560--> TS: 1766998069.359 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:51.467] CB100-2599377--> TS: 1766998069.317 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:47:51.583] CB100-2598507--> TS: 1766998069.338 | Pulse:      0 | Charge:     59 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
