[09:56:50.613] 
Sensor data processing ENABLED - 20-byte sensor data will be processed and displayed
[09:56:50.637] DATA_LOSS_DETECTED: CB100-2599377 - 38s jump detected (Total jumps: 1)
[09:56:50.639] CB100-2599377--> TS: 1766998598.008 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:06.775] CB100-2598507--> TS: 1766998733.152 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:06.903] CB100-2597626--> TS: 1766998732.418 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:06.954] CB100-2598507--> TS: 1766998733.354 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:07.021] CB100-2599377--> TS: 1766998731.291 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:07.080] CB100-2599377--> TS: 1766998731.490 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:07.083] CB100-2597626--> TS: 1766998732.620 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:07.135] CB100-2598507--> TS: 1766998733.557 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:07.260] CB100-2599377--> TS: 1766998731.690 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:07.314] CB100-2598507--> TS: 1766998733.759 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:07.383] CB100-2597626--> TS: 1766998732.822 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:07.500] CB100-2599377--> TS: 1766998731.890 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:07.562] CB100-2597626--> TS: 1766998733.025 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:07.610] CB100-2598507--> TS: 1766998733.962 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:07.672] CB100-2599377--> TS: 1766998732.090 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:07.735] CB100-2598507--> TS: 1766998734.164 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:07.735] CB100-2597626--> TS: 1766998733.227 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:07.909] CB100-2599377--> TS: 1766998732.289 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:07.973] CB100-2598507--> TS: 1766998734.367 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:07.973] CB100-2597626--> TS: 1766998733.429 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:08.099] CB100-2599377--> TS: 1766998732.489 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:08.153] CB100-2598507--> TS: 1766998734.570 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:08.163] CB100-2597626--> TS: 1766998733.631 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:08.280] CB100-2599377--> TS: 1766998732.689 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:08.342] CB100-2597626--> TS: 1766998733.833 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:08.395] CB100-2598507--> TS: 1766998734.772 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:08.577] CB100-2598507--> TS: 1766998734.975 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:08.581] CB100-2599377--> TS: 1766998732.889 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:08.586] CB100-2597626--> TS: 1766998734.035 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:08.755] CB100-2599377--> TS: 1766998733.088 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:08.755] CB100-2597626--> TS: 1766998734.238 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:08.812] CB100-2598507--> TS: 1766998735.177 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:08.944] CB100-2599377--> TS: 1766998733.288 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:08.944] CB100-2597626--> TS: 1766998734.440 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:08.996] CB100-2598507--> TS: 1766998735.380 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:09.122] CB100-2599377--> TS: 1766998733.488 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:09.166] CB100-2598507--> TS: 1766998735.583 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:09.180] CB100-2597626--> TS: 1766998734.642 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:09.300] CB100-2599377--> TS: 1766998733.688 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:09.362] CB100-2597626--> TS: 1766998734.844 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:09.475] CB100-2598507--> TS: 1766998735.785 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:09.539] CB100-2599377--> TS: 1766998733.887 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:09.603] CB100-2597626--> TS: 1766998735.046 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:09.655] CB100-2598507--> TS: 1766998735.988 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:09.720] CB100-2599377--> TS: 1766998734.087 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:09.783] CB100-2597626--> TS: 1766998735.248 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:09.832] CB100-2598507--> TS: 1766998736.191 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:09.961] CB100-2599377--> TS: 1766998734.287 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:10.013] CB100-2598507--> TS: 1766998736.393 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:10.013] CB100-2597626--> TS: 1766998735.451 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:10.141] CB100-2599377--> TS: 1766998734.487 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:10.203] CB100-2597626--> TS: 1766998735.653 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:10.315] CB100-2598507--> TS: 1766998736.596 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:10.325] CB100-2599377--> TS: 1766998734.687 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:10.379] Error requesting battery status from CB100-2597560: Service Discovery has not been performed yet
[09:59:10.395] Error requesting battery status from CB100-2597560: '00:80:E1:27:A2:B8'
[09:59:10.436] CB100-2598507--> TS: 1766998736.798 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:10.442] CB100-2597626--> TS: 1766998735.855 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:10.495] Battery Information from CB100-2598507:
Battery Voltage: 4050 mV (4.05V)

[09:59:10.503] Battery Information from CB100-2597626:
Battery Voltage: 4060 mV (4.06V)

[09:59:10.500] Battery Information from CB100-2599377:
Battery Voltage: 4050 mV (4.05V)

[09:59:10.511] Battery Information from CB100-2598507:
Battery Voltage: 4080 mV (4.08V)

[09:59:10.527] Temperature Information from CB100-2597626:
Ambient Temperature: 23.71°C

[09:59:10.528] Battery Information from CB100-2599377:
Battery Voltage: 4080 mV (4.08V)

[09:59:10.554] Temperature Information from CB100-2598507:
Ambient Temperature: 24.25°C

[09:59:10.559] Temperature Information from CB100-2599377:
Ambient Temperature: 23.16°C

[09:59:10.563] Temperature Information from CB100-2599377:
Ambient Temperature: 23.17°C

[09:59:10.578] CB100-2599377--> TS: 1766998734.886 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:10.624] CB100-2597626--> TS: 1766998736.057 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:10.674] CB100-2598507--> TS: 1766998737.001 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:10.739] CB100-2599377--> TS: 1766998735.086 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:10.803] CB100-2597626--> TS: 1766998736.259 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:10.852] CB100-2598507--> TS: 1766998737.204 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:10.975] CB100-2599377--> TS: 1766998735.286 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:11.036] CB100-2598507--> TS: 1766998737.406 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:11.043] CB100-2597626--> TS: 1766998736.461 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:11.159] CB100-2599377--> TS: 1766998735.486 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:11.222] CB100-2597626--> TS: 1766998736.663 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:11.275] CB100-2598507--> TS: 1766998737.609 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:11.401] CB100-2599377--> TS: 1766998735.685 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:11.462] CB100-2597626--> TS: 1766998736.865 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:11.513] CB100-2598507--> TS: 1766998737.811 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:11.643] CB100-2597626--> TS: 1766998737.068 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:11.694] CB100-2598507--> TS: 1766998738.014 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:11.694] CB100-2599377--> TS: 1766998735.885 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:11.759] CB100-2599377--> TS: 1766998736.085 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:11.876] CB100-2598507--> TS: 1766998738.217 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:11.943] CB100-2597626--> TS: 1766998737.270 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:12.001] CB100-2599377--> TS: 1766998736.285 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:12.062] CB100-2597626--> TS: 1766998737.472 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:12.113] CB100-2598507--> TS: 1766998738.419 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:12.179] CB100-2599377--> TS: 1766998736.484 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:12.243] CB100-2597626--> TS: 1766998737.674 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:12.293] CB100-2598507--> TS: 1766998738.622 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:12.352] CB100-2599377--> TS: 1766998736.684 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:12.483] CB100-2597626--> TS: 1766998737.876 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:12.536] CB100-2598507--> TS: 1766998738.825 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:12.601] CB100-2599377--> TS: 1766998736.884 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:12.653] CB100-2597626--> TS: 1766998738.078 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:12.715] CB100-2598507--> TS: 1766998739.027 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:12.842] CB100-2599377--> TS: 1766998737.084 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:12.894] CB100-2598507--> TS: 1766998739.230 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:12.906] CB100-2597626--> TS: 1766998738.280 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:13.020] CB100-2599377--> TS: 1766998737.283 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:13.136] CB100-2598507--> TS: 1766998739.433 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:13.143] CB100-2597626--> TS: 1766998738.483 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:13.191] CB100-2599377--> TS: 1766998737.483 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:13.323] CB100-2597626--> TS: 1766998738.685 | Pulse:      0 | Charge:     43 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:13.375] CB100-2598507--> TS: 1766998739.635 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:13.381] CB100-2599377--> TS: 1766998737.683 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:13.503] CB100-2597626--> TS: 1766998738.887 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:13.555] CB100-2598507--> TS: 1766998739.838 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:13.681] CB100-2599377--> TS: 1766998737.883 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:13.728] CB100-2598507--> TS: 1766998740.040 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:13.791] CB100-2599377--> TS: 1766998738.082 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:13.791] CB100-2597626--> TS: 1766998739.089 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:13.923] CB100-2597626--> TS: 1766998739.291 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:13.976] CB100-2598507--> TS: 1766998740.243 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:14.099] CB100-2599377--> TS: 1766998738.282 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:14.103] CB100-2597626--> TS: 1766998739.493 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:14.155] CB100-2598507--> TS: 1766998740.446 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:14.282] CB100-2599377--> TS: 1766998738.482 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:14.392] CB100-2598507--> TS: 1766998740.648 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:14.392] CB100-2597626--> TS: 1766998739.696 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:14.392] CB100-2599377--> TS: 1766998738.682 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:14.524] CB100-2597626--> TS: 1766998739.898 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:14.575] CB100-2598507--> TS: 1766998740.851 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:14.641] CB100-2599377--> TS: 1766998738.881 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:14.757] CB100-2598507--> TS: 1766998741.053 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:14.764] CB100-2597626--> TS: 1766998740.100 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:14.820] CB100-2599377--> TS: 1766998739.081 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:14.942] CB100-2597626--> TS: 1766998740.302 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:15.055] CB100-2598507--> TS: 1766998741.256 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:15.060] CB100-2599377--> TS: 1766998739.281 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:15.173] CB100-2598507--> TS: 1766998741.459 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:15.241] CB100-2599377--> TS: 1766998739.481 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:15.242] CB100-2597626--> TS: 1766998740.504 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:15.364] CB100-2597626--> TS: 1766998740.706 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:15.415] CB100-2598507--> TS: 1766998741.661 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:15.421] CB100-2599377--> TS: 1766998739.680 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:15.544] CB100-2597626--> TS: 1766998740.909 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:15.656] CB100-2598507--> TS: 1766998741.864 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:15.711] CB100-2599377--> TS: 1766998739.880 | Pulse:      1 | Charge:     53 | Min:     0 | Max:     1 | ADC:      0 | Mean:   0.01 | Std:   0.13
[09:59:15.783] CB100-2597626--> TS: 1766998741.111 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:15.835] CB100-2598507--> TS: 1766998742.066 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:15.847] CB100-2599377--> TS: 1766998740.080 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:15.963] CB100-2597626--> TS: 1766998741.313 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:16.015] CB100-2598507--> TS: 1766998742.269 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:16.078] CB100-2599377--> TS: 1766998740.279 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:16.203] CB100-2597626--> TS: 1766998741.515 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:16.256] CB100-2598507--> TS: 1766998742.472 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:16.260] CB100-2599377--> TS: 1766998740.479 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:16.384] CB100-2597626--> TS: 1766998741.717 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:16.432] CB100-2599377--> TS: 1766998740.679 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:16.480] CB100-2598507--> TS: 1766998742.674 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:16.613] CB100-2598507--> TS: 1766998742.877 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:16.626] CB100-2597626--> TS: 1766998741.919 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:16.684] CB100-2599377--> TS: 1766998740.879 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:16.811] CB100-2597626--> TS: 1766998742.121 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:16.855] CB100-2598507--> TS: 1766998743.079 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:16.866] CB100-2599377--> TS: 1766998741.078 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:17.045] CB100-2598507--> TS: 1766998743.282 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:17.106] CB100-2599377--> TS: 1766998741.278 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:17.106] CB100-2597626--> TS: 1766998742.323 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[09:59:17.221] CB100-2597626--> TS: 1766998742.525 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
