[11:13:31.822] 
Sensor data processing ENABLED - 20-byte sensor data will be processed and displayed
[11:13:31.822] DATA_LOSS_DETECTED: CB100-2598888 - 17s jump detected (Total jumps: 1)
[11:13:31.839] CB100-2598888--> TS: 1767003199.180 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:45.585] WARNING: CB100-2597693 [00:80:E1:27:A3:3D] - No data received for 40.7 seconds
[11:14:45.676] CB100-2598888--> TS: 1767003271.539 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:45.692] CB100-2598364--> TS: 1767003275.896 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:45.692] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003273.763
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:45.807] CB100-2559391--> TS: 1767003276.796 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:45.868] CB100-2598888--> TS: 1767003271.741 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:45.868] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003273.966
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:45.930] CB100-2598364--> TS: 1767003276.100 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:45.985] CB100-2559391--> TS: 1767003277.000 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:46.049] CB100-2598888--> TS: 1767003271.942 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:46.106] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003274.169
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:46.170] CB100-2559391--> TS: 1767003277.205 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:46.170] CB100-2598364--> TS: 1767003276.304 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:46.281] CB100-2598888--> TS: 1767003272.144 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:46.281] CB100-2598364--> TS: 1767003276.508 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:46.281] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003274.372
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:46.348] CB100-2559391--> TS: 1767003277.409 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:46.458] CB100-2598888--> TS: 1767003272.345 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:46.530] CB100-2598364--> TS: 1767003276.712 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:46.530] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003274.575
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:46.585] CB100-2559391--> TS: 1767003277.614 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:46.704] CB100-2598888--> TS: 1767003272.547 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:46.711] CB100-2598364--> TS: 1767003276.916 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:46.713] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003274.777
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:46.766] CB100-2559391--> TS: 1767003277.818 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:46.887] CB100-2598888--> TS: 1767003272.748 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:46.941] CB100-2559391--> TS: 1767003278.023 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:46.950] CB100-2598364--> TS: 1767003277.120 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:46.952] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003274.980
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:47.129] CB100-2598888--> TS: 1767003272.950 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:47.131] CB100-2598364--> TS: 1767003277.324 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:47.131] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003275.183
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:47.173] CB100-2559391--> TS: 1767003278.227 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:47.303] CB100-2598888--> TS: 1767003273.151 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:47.303] CB100-2598364--> TS: 1767003277.527 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:47.315] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003275.386
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:47.364] CB100-2559391--> TS: 1767003278.432 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:47.476] CB100-2598888--> TS: 1767003273.353 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:47.548] CB100-2598364--> TS: 1767003277.731 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:47.548] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003275.589
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:47.604] CB100-2559391--> TS: 1767003278.636 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:47.731] CB100-2598888--> TS: 1767003273.554 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:47.731] CB100-2598364--> TS: 1767003277.935 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:47.735] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003275.792
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:47.785] CB100-2559391--> TS: 1767003278.840 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:47.909] CB100-2598888--> TS: 1767003273.756 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:47.969] CB100-2598364--> TS: 1767003278.139 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:47.969] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003275.995
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:48.017] CB100-2559391--> TS: 1767003279.045 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:48.151] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003276.198
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:48.207] CB100-2559391--> TS: 1767003279.249 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:48.207] CB100-2598364--> TS: 1767003278.343 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:48.207] CB100-2598888--> TS: 1767003273.958 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:48.324] CB100-2598888--> TS: 1767003274.159 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:48.382] CB100-2598364--> TS: 1767003278.547 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:48.382] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003276.401
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:48.447] CB100-2559391--> TS: 1767003279.454 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:48.557] CB100-2598888--> TS: 1767003274.361 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:48.557] CB100-2598364--> TS: 1767003278.751 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:48.573] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003276.603
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:48.621] CB100-2559391--> TS: 1767003279.658 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:48.750] CB100-2598888--> TS: 1767003274.562 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:48.806] CB100-2598364--> TS: 1767003278.955 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:48.814] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003276.806
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:48.865] CB100-2559391--> TS: 1767003279.863 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:48.928] CB100-2598888--> TS: 1767003274.764 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:48.990] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003277.009
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:49.037] CB100-2559391--> TS: 1767003280.067 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:49.037] CB100-2598364--> TS: 1767003279.159 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:49.165] CB100-2598888--> TS: 1767003274.965 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:49.165] CB100-2598364--> TS: 1767003279.363 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:49.165] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003277.212
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:49.276] CB100-2559391--> TS: 1767003280.272 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:49.339] CB100-2598888--> TS: 1767003275.166 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:49.411] CB100-2598364--> TS: 1767003279.566 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:49.411] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003277.415
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:49.467] CB100-2559391--> TS: 1767003280.476 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:49.578] CB100-2598888--> TS: 1767003275.368 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:49.578] CB100-2598364--> TS: 1767003279.770 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:49.594] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003277.618
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:49.706] CB100-2559391--> TS: 1767003280.681 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:49.762] CB100-2598888--> TS: 1767003275.569 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:49.827] CB100-2598364--> TS: 1767003279.974 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:49.834] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003277.821
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:49.881] CB100-2559391--> TS: 1767003280.885 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:50.009] CB100-2598364--> TS: 1767003280.178 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:50.014] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003278.024
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:50.056] CB100-2598888--> TS: 1767003275.771 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:50.056] CB100-2559391--> TS: 1767003281.089 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:50.184] CB100-2598888--> TS: 1767003275.972 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:50.248] CB100-2598364--> TS: 1767003280.382 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:50.248] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003278.227
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:50.309] CB100-2559391--> TS: 1767003281.294 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:50.370] CB100-2598888--> TS: 1767003276.174 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:50.422] CB100-2598364--> TS: 1767003280.586 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:50.422] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003278.430
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:50.486] CB100-2559391--> TS: 1767003281.498 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:50.581] WARNING: CB100-2597693 [00:80:E1:27:A3:3D] - No data received for 45.7 seconds
[11:14:50.596] CB100-2598888--> TS: 1767003276.375 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:50.672] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003278.632
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:50.740] CB100-2559391--> TS: 1767003281.703 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:50.787] CB100-2598888--> TS: 1767003276.577 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:50.787] CB100-2598364--> TS: 1767003280.790 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:50.854] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003278.835
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:50.854] CB100-2598364--> TS: 1767003280.994 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:50.906] CB100-2559391--> TS: 1767003281.907 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:51.037] CB100-2598888--> TS: 1767003276.778 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:51.037] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003279.038
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:51.090] CB100-2598364--> TS: 1767003281.197 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:51.143] CB100-2559391--> TS: 1767003282.112 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:51.208] CB100-2598888--> TS: 1767003276.980 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:51.270] CB100-2598364--> TS: 1767003281.401 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:51.270] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003279.241
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:51.317] CB100-2559391--> TS: 1767003282.316 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:51.450] CB100-2598888--> TS: 1767003277.181 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:51.452] CB100-2598364--> TS: 1767003281.605 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:51.454] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003279.444
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:51.553] CB100-2559391--> TS: 1767003282.520 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:51.629] CB100-2598888--> TS: 1767003277.383 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:51.685] CB100-2598364--> TS: 1767003281.809 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:51.685] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003279.647
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:51.746] CB100-2559391--> TS: 1767003282.725 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:51.806] CB100-2598888--> TS: 1767003277.584 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:51.872] CB100-2598364--> TS: 1767003282.013 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:51.872] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003279.850
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:51.985] CB100-2559391--> TS: 1767003282.929 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:52.046] CB100-2598888--> TS: 1767003277.786 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:52.108] CB100-2598364--> TS: 1767003282.217 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:52.108] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003280.053
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:52.158] CB100-2559391--> TS: 1767003283.134 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:52.218] CB100-2598888--> TS: 1767003277.987 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:52.284] CB100-2598364--> TS: 1767003282.421 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:52.284] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003280.255
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:52.409] CB100-2559391--> TS: 1767003283.338 | Pulse:      1 | Charge:     51 | Min:     0 | Max:     1 | ADC:      0 | Mean:   0.01 | Std:   0.13
[11:14:52.456] CB100-2598888--> TS: 1767003278.189 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:52.532] CB100-2598364--> TS: 1767003282.625 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:52.534] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003280.458
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[11:14:52.585] CB100-2559391--> TS: 1767003283.542 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:52.650] CB100-2598888--> TS: 1767003278.390 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:52.710] CB100-2598364--> TS: 1767003282.829 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[11:14:52.710] Status/Keep-Alive Message from CB100-2597693:
Timestamp: 1767003280.661
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

