[13:23:16.837] 
Sensor data processing ENABLED - 20-byte sensor data will be processed and displayed
[13:23:16.906] DATA_LOSS_DETECTED: CB100-2599429 - 13606s jump detected (Total jumps: 1)
[13:23:16.906] CB100-2599429--> TS: 1766751796.271 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:29.841] CB100-2598385--> TS: 1766751875.598 | Pulse:      0 | Charge:     62 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:29.906] CB100-2600577--> TS: 1766751876.660 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:30.020] CB100-2598385--> TS: 1766751875.803 | Pulse:      0 | Charge:     63 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:30.030] CB100-2595836--> TS: 1766751877.091 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:30.077] CB100-2599429--> TS: 1766751876.594 | Pulse:      1 | Charge:     55 | Min:     0 | Max:     1 | ADC:      0 | Mean:   0.01 | Std:   0.13
[13:24:30.077] CB100-2600577--> TS: 1766751876.865 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:30.208] CB100-2595836--> TS: 1766751877.297 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:30.252] CB100-2599429--> TS: 1766751876.797 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:30.261] CB100-2598385--> TS: 1766751876.008 | Pulse:      0 | Charge:     64 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:30.324] CB100-2600577--> TS: 1766751877.071 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:30.442] CB100-2598385--> TS: 1766751876.213 | Pulse:      0 | Charge:     64 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:30.444] CB100-2595836--> TS: 1766751877.503 | Pulse:      0 | Charge:     69 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:30.491] CB100-2599429--> TS: 1766751877.000 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:30.491] CB100-2600577--> TS: 1766751877.276 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:30.628] CB100-2595836--> TS: 1766751877.709 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:30.677] CB100-2599429--> TS: 1766751877.203 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:30.682] CB100-2598385--> TS: 1766751876.418 | Pulse:      0 | Charge:     62 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:30.745] CB100-2600577--> TS: 1766751877.481 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:30.859] CB100-2599429--> TS: 1766751877.406 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:30.861] CB100-2598385--> TS: 1766751876.622 | Pulse:      0 | Charge:     64 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:30.867] CB100-2595836--> TS: 1766751877.915 | Pulse:      1 | Charge:     68 | Min:     0 | Max:     1 | ADC:      0 | Mean:   0.01 | Std:   0.12
[13:24:30.918] CB100-2600577--> TS: 1766751877.686 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:31.049] CB100-2595836--> TS: 1766751878.121 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:31.093] CB100-2599429--> TS: 1766751877.609 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:31.093] CB100-2598385--> TS: 1766751876.827 | Pulse:      0 | Charge:     63 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:31.221] CB100-2600577--> TS: 1766751877.891 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:31.267] CB100-2599429--> TS: 1766751877.812 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:31.267] CB100-2598385--> TS: 1766751877.032 | Pulse:      0 | Charge:     63 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:31.288] CB100-2595836--> TS: 1766751878.328 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:31.345] CB100-2600577--> TS: 1766751878.096 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:31.460] CB100-2595836--> TS: 1766751878.534 | Pulse:      0 | Charge:     69 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:31.506] CB100-2599429--> TS: 1766751878.015 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:31.506] CB100-2598385--> TS: 1766751877.237 | Pulse:      0 | Charge:     64 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:31.522] CB100-2600577--> TS: 1766751878.301 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:31.696] CB100-2599429--> TS: 1766751878.218 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:31.696] CB100-2598385--> TS: 1766751877.442 | Pulse:      0 | Charge:     63 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:31.696] CB100-2595836--> TS: 1766751878.740 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:31.760] CB100-2600577--> TS: 1766751878.506 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:31.889] CB100-2595836--> TS: 1766751878.946 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:31.938] CB100-2599429--> TS: 1766751878.421 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:31.941] CB100-2598385--> TS: 1766751877.647 | Pulse:      0 | Charge:     63 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:32.003] CB100-2600577--> TS: 1766751878.711 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:32.061] CB100-2595836--> TS: 1766751879.152 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:32.109] CB100-2599429--> TS: 1766751878.624 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:32.109] CB100-2598385--> TS: 1766751877.852 | Pulse:      0 | Charge:     63 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:32.187] CB100-2600577--> TS: 1766751878.916 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:32.296] CB100-2599429--> TS: 1766751878.827 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:32.300] CB100-2598385--> TS: 1766751878.057 | Pulse:      0 | Charge:     64 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:32.308] CB100-2595836--> TS: 1766751879.358 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:32.365] CB100-2600577--> TS: 1766751879.121 | Pulse:      1 | Charge:     66 | Min:     0 | Max:     1 | ADC:      0 | Mean:   0.01 | Std:   0.12
[13:24:32.489] CB100-2595836--> TS: 1766751879.564 | Pulse:      0 | Charge:     69 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:32.537] CB100-2599429--> TS: 1766751879.030 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:32.537] CB100-2598385--> TS: 1766751878.262 | Pulse:      0 | Charge:     63 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:32.660] CB100-2600577--> TS: 1766751879.327 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:32.707] CB100-2598385--> TS: 1766751878.467 | Pulse:      0 | Charge:     63 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:32.723] CB100-2595836--> TS: 1766751879.770 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:32.771] CB100-2599429--> TS: 1766751879.233 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:32.771] CB100-2600577--> TS: 1766751879.532 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:32.899] CB100-2595836--> TS: 1766751879.976 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:32.958] CB100-2599429--> TS: 1766751879.436 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:32.960] CB100-2598385--> TS: 1766751878.671 | Pulse:      0 | Charge:     64 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:33.088] CB100-2600577--> TS: 1766751879.737 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:33.138] CB100-2599429--> TS: 1766751879.639 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:33.141] CB100-2598385--> TS: 1766751878.876 | Pulse:      0 | Charge:     64 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:33.141] CB100-2595836--> TS: 1766751880.182 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:33.197] CB100-2600577--> TS: 1766751879.942 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:33.328] CB100-2595836--> TS: 1766751880.388 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:33.377] CB100-2599429--> TS: 1766751879.843 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:33.381] CB100-2598385--> TS: 1766751879.081 | Pulse:      0 | Charge:     64 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:33.444] CB100-2600577--> TS: 1766751880.147 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:33.558] CB100-2599429--> TS: 1766751880.046 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:33.562] CB100-2595836--> TS: 1766751880.594 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:33.562] CB100-2598385--> TS: 1766751879.286 | Pulse:      0 | Charge:     63 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:33.624] CB100-2600577--> TS: 1766751880.352 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:33.738] CB100-2599429--> TS: 1766751880.249 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:33.750] CB100-2595836--> TS: 1766751880.801 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:33.799] CB100-2598385--> TS: 1766751879.491 | Pulse:      0 | Charge:     63 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:33.799] CB100-2600577--> TS: 1766751880.557 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:33.974] CB100-2599429--> TS: 1766751880.452 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:33.974] CB100-2598385--> TS: 1766751879.696 | Pulse:      0 | Charge:     64 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:33.986] CB100-2595836--> TS: 1766751881.007 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:34.113] CB100-2600577--> TS: 1766751880.762 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:34.150] CB100-2599429--> TS: 1766751880.655 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:34.165] CB100-2595836--> TS: 1766751881.213 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:34.214] CB100-2598385--> TS: 1766751879.900 | Pulse:      0 | Charge:     64 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:34.214] CB100-2600577--> TS: 1766751880.967 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:34.397] CB100-2599429--> TS: 1766751880.858 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:34.402] CB100-2598385--> TS: 1766751880.105 | Pulse:      0 | Charge:     63 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:34.409] CB100-2595836--> TS: 1766751881.419 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:34.466] CB100-2600577--> TS: 1766751881.172 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:34.588] CB100-2595836--> TS: 1766751881.625 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:34.639] CB100-2599429--> TS: 1766751881.061 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:34.639] CB100-2598385--> TS: 1766751880.310 | Pulse:      0 | Charge:     63 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:34.714] CB100-2600577--> TS: 1766751881.377 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:34.818] CB100-2599429--> TS: 1766751881.264 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:34.827] CB100-2595836--> TS: 1766751881.831 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:34.829] CB100-2598385--> TS: 1766751880.515 | Pulse:      0 | Charge:     64 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:34.886] CB100-2600577--> TS: 1766751881.582 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:34.990] CB100-2599429--> TS: 1766751881.467 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:35.003] CB100-2598385--> TS: 1766751880.720 | Pulse:      0 | Charge:     64 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:35.008] CB100-2595836--> TS: 1766751882.037 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:35.063] CB100-2600577--> TS: 1766751881.787 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:35.175] CB100-2599429--> TS: 1766751881.670 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:35.190] CB100-2595836--> TS: 1766751882.243 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:35.238] CB100-2598385--> TS: 1766751880.925 | Pulse:      0 | Charge:     64 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:35.365] CB100-2600577--> TS: 1766751881.993 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:35.414] CB100-2599429--> TS: 1766751881.873 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:35.414] CB100-2598385--> TS: 1766751881.130 | Pulse:      0 | Charge:     63 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:35.414] CB100-2595836--> TS: 1766751882.449 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:35.546] CB100-2600577--> TS: 1766751882.198 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:35.599] CB100-2599429--> TS: 1766751882.076 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:35.611] CB100-2595836--> TS: 1766751882.655 | Pulse:      0 | Charge:     69 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:35.655] CB100-2598385--> TS: 1766751881.335 | Pulse:      0 | Charge:     62 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:35.721] CB100-2600577--> TS: 1766751882.403 | Pulse:      0 | Charge:     66 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:35.838] CB100-2599429--> TS: 1766751882.279 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:35.842] CB100-2598385--> TS: 1766751881.539 | Pulse:      0 | Charge:     65 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:35.847] CB100-2595836--> TS: 1766751882.861 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:35.903] CB100-2600577--> TS: 1766751882.608 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:36.014] CB100-2599429--> TS: 1766751882.482 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:36.027] CB100-2595836--> TS: 1766751883.067 | Pulse:      0 | Charge:     69 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:36.077] CB100-2598385--> TS: 1766751881.744 | Pulse:      0 | Charge:     63 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:36.077] CB100-2600577--> TS: 1766751882.813 | Pulse:      0 | Charge:     66 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:36.262] CB100-2598385--> TS: 1766751881.949 | Pulse:      0 | Charge:     63 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:36.270] CB100-2595836--> TS: 1766751883.274 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:36.315] CB100-2599429--> TS: 1766751882.685 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:36.332] CB100-2600577--> TS: 1766751883.018 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:36.436] CB100-2599429--> TS: 1766751882.888 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:36.448] CB100-2595836--> TS: 1766751883.480 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:36.504] CB100-2600577--> TS: 1766751883.223 | Pulse:      0 | Charge:     66 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:36.560] CB100-2598385--> TS: 1766751882.154 | Pulse:      0 | Charge:     64 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:36.618] CB100-2599429--> TS: 1766751883.091 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:36.679] CB100-2598385--> TS: 1766751882.359 | Pulse:      0 | Charge:     64 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:36.684] CB100-2595836--> TS: 1766751883.686 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:36.740] CB100-2600577--> TS: 1766751883.428 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:36.853] CB100-2599429--> TS: 1766751883.294 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:36.868] CB100-2595836--> TS: 1766751883.892 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:36.915] CB100-2598385--> TS: 1766751882.564 | Pulse:      0 | Charge:     63 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:36.915] CB100-2600577--> TS: 1766751883.633 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:37.038] CB100-2599429--> TS: 1766751883.497 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:37.105] CB100-2595836--> TS: 1766751884.098 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:37.154] CB100-2598385--> TS: 1766751882.768 | Pulse:      0 | Charge:     64 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:37.154] CB100-2600577--> TS: 1766751883.838 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:37.265] CB100-2599429--> TS: 1766751883.700 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:37.281] CB100-2598385--> TS: 1766751882.973 | Pulse:      0 | Charge:     62 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:37.281] CB100-2595836--> TS: 1766751884.304 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:37.346] CB100-2600577--> TS: 1766751884.044 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:37.457] CB100-2599429--> TS: 1766751883.903 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:37.522] CB100-2598385--> TS: 1766751883.178 | Pulse:      0 | Charge:     63 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:37.528] CB100-2595836--> TS: 1766751884.510 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:37.586] CB100-2600577--> TS: 1766751884.249 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:37.692] CB100-2599429--> TS: 1766751884.106 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:37.701] CB100-2598385--> TS: 1766751883.383 | Pulse:      0 | Charge:     64 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:37.707] CB100-2595836--> TS: 1766751884.716 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:37.760] CB100-2600577--> TS: 1766751884.454 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:37.923] CB100-2599429--> TS: 1766751884.309 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:37.945] CB100-2598385--> TS: 1766751883.588 | Pulse:      0 | Charge:     63 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:37.951] CB100-2595836--> TS: 1766751884.922 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:24:38.006] CB100-2600577--> TS: 1766751884.659 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
